{'lipoC2': 8.0, 'temp': 26.31, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 15:50:18.847612', 'mgs': 0, 'depth': -0.751, 'time': 1.26, 'pitch': -1.08, 'roll': -8.44}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 15:50:19.027202', 'mgs': 0, 'depth': -0.827, 'time': 2.33, 'pitch': -1.07, 'roll': -8.4}
{'lipoC2': 7.99, 'temp': 26.25, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 15:50:19.038184', 'mgs': 0, 'depth': -0.827, 'time': 2.43, 'pitch': -1.07, 'roll': -8.4}
{'lipoC2': 7.99, 'temp': 26.25, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 15:50:19.049863', 'mgs': 0, 'depth': -0.827, 'time': 2.53, 'pitch': -1.07, 'roll': -8.4}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.01, 'datetime': '2018-10-12 15:50:19.061657', 'mgs': 0, 'depth': -0.827, 'time': 2.63, 'pitch': -1.07, 'roll': -8.36}
{'lipoC2': 7.99, 'temp': 26.25, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.03, 'datetime': '2018-10-12 15:50:19.072630', 'mgs': 0, 'depth': -0.751, 'time': 2.72, 'pitch': -1.09, 'roll': -8.33}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 15:50:19.083575', 'mgs': 0, 'depth': -0.674, 'time': 2.82, 'pitch': -1.06, 'roll': -8.37}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.08, 'datetime': '2018-10-12 15:50:19.094498', 'mgs': 0, 'depth': -0.751, 'time': 2.92, 'pitch': -1.02, 'roll': -8.29}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.19, 'datetime': '2018-10-12 15:50:19.105622', 'mgs': 0, 'depth': -0.751, 'time': 3.02, 'pitch': -1.01, 'roll': -8.31}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.51, 'datetime': '2018-10-12 15:50:19.116586', 'mgs': 0, 'depth': -0.751, 'time': 3.12, 'pitch': -0.99, 'roll': -8.26}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.1, 'datetime': '2018-10-12 15:50:19.127548', 'mgs': 0, 'depth': -0.751, 'time': 3.21, 'pitch': -0.96, 'roll': -8.28}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.83, 'datetime': '2018-10-12 15:50:19.138484', 'mgs': 0, 'depth': -0.751, 'time': 3.31, 'pitch': -0.82, 'roll': -8.31}
{'lipoC2': 8.0, 'temp': 26.31, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.21, 'datetime': '2018-10-12 15:50:19.150333', 'mgs': 0, 'depth': -0.751, 'time': 3.41, 'pitch': -0.76, 'roll': -8.36}
{'lipoC2': 7.99, 'temp': 26.31, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.07, 'datetime': '2018-10-12 15:50:19.161225', 'mgs': 0, 'depth': -0.751, 'time': 3.51, 'pitch': -0.91, 'roll': -8.26}
{'lipoC2': 7.99, 'temp': 26.31, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.86, 'datetime': '2018-10-12 15:50:19.172166', 'mgs': 0, 'depth': -0.751, 'time': 3.6, 'pitch': -0.86, 'roll': -8.26}
{'lipoC2': 8.0, 'temp': 26.31, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.94, 'datetime': '2018-10-12 15:50:19.183086', 'mgs': 0, 'depth': -0.751, 'time': 3.7, 'pitch': -0.83, 'roll': -8.26}
{'lipoC2': 8.0, 'temp': 26.31, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.97, 'datetime': '2018-10-12 15:50:19.194018', 'mgs': 0, 'depth': -0.827, 'time': 3.8, 'pitch': -0.84, 'roll': -8.24}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.96, 'datetime': '2018-10-12 15:50:19.204954', 'mgs': 0, 'depth': -0.751, 'time': 3.9, 'pitch': -0.89, 'roll': -8.2}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.0, 'datetime': '2018-10-12 15:50:19.215890', 'mgs': 0, 'depth': -0.674, 'time': 3.99, 'pitch': -0.91, 'roll': -8.21}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.99, 'datetime': '2018-10-12 15:50:19.226874', 'mgs': 0, 'depth': -0.751, 'time': 4.09, 'pitch': -0.87, 'roll': -8.21}
{'lipoC2': 7.99, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.95, 'datetime': '2018-10-12 15:50:19.235447', 'mgs': 0, 'depth': -0.751, 'time': 4.19, 'pitch': -0.93, 'roll': -8.14}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.94, 'datetime': '2018-10-12 15:50:19.245801', 'mgs': 0, 'depth': -0.751, 'time': 4.29, 'pitch': -0.87, 'roll': -8.2}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.94, 'datetime': '2018-10-12 15:50:19.256978', 'mgs': 0, 'depth': -0.751, 'time': 4.39, 'pitch': -0.92, 'roll': -8.08}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.93, 'datetime': '2018-10-12 15:50:19.268112', 'mgs': 0, 'depth': -0.751, 'time': 4.48, 'pitch': -0.9, 'roll': -8.18}
{'lipoC2': 7.99, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.95, 'datetime': '2018-10-12 15:50:19.279072', 'mgs': 0, 'depth': -0.751, 'time': 4.58, 'pitch': -0.98, 'roll': -8.06}
{'lipoC2': 8.0, 'temp': 26.31, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.99, 'datetime': '2018-10-12 15:50:19.290163', 'mgs': 0, 'depth': -0.751, 'time': 4.68, 'pitch': -0.97, 'roll': -8.09}
{'lipoC2': 7.99, 'temp': 26.31, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.96, 'datetime': '2018-10-12 15:50:19.301127', 'mgs': 0, 'depth': -0.751, 'time': 4.78, 'pitch': -0.93, 'roll': -8.11}
{'lipoC2': 7.99, 'temp': 26.31, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.96, 'datetime': '2018-10-12 15:50:19.312069', 'mgs': 0, 'depth': -0.751, 'time': 4.87, 'pitch': -0.97, 'roll': -8.05}
{'lipoC2': 7.99, 'temp': 26.31, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.96, 'datetime': '2018-10-12 15:50:19.322993', 'mgs': 0, 'depth': -0.827, 'time': 4.97, 'pitch': -0.96, 'roll': -8.13}
{'lipoC2': 8.0, 'temp': 26.31, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.96, 'datetime': '2018-10-12 15:50:19.333958', 'mgs': 0, 'depth': -0.751, 'time': 5.07, 'pitch': -1.06, 'roll': -7.9}
{'lipoC2': 7.99, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.91, 'datetime': '2018-10-12 15:50:19.346097', 'mgs': 0, 'depth': -0.751, 'time': 5.17, 'pitch': -1.05, 'roll': -8.09}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.97, 'datetime': '2018-10-12 15:50:19.357269', 'mgs': 0, 'depth': -0.751, 'time': 5.26, 'pitch': -1.03, 'roll': -8.0}
{'lipoC2': 8.0, 'temp': 26.31, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.96, 'datetime': '2018-10-12 15:50:19.368264', 'mgs': 0, 'depth': -0.751, 'time': 5.36, 'pitch': -1.04, 'roll': -8.01}
{'lipoC2': 8.0, 'temp': 26.31, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.97, 'datetime': '2018-10-12 15:50:19.379229', 'mgs': 0, 'depth': -0.674, 'time': 5.46, 'pitch': -1.04, 'roll': -8.0}
{'lipoC2': 7.99, 'temp': 26.31, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.97, 'datetime': '2018-10-12 15:50:19.387664', 'mgs': 0, 'depth': -0.751, 'time': 5.56, 'pitch': -1.07, 'roll': -7.99}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.97, 'datetime': '2018-10-12 15:50:19.398437', 'mgs': 0, 'depth': -0.751, 'time': 5.65, 'pitch': -1.07, 'roll': -8.0}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.98, 'datetime': '2018-10-12 15:50:19.409391', 'mgs': 0, 'depth': -0.751, 'time': 5.75, 'pitch': -1.07, 'roll': -7.99}
{'lipoC2': 7.99, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.98, 'datetime': '2018-10-12 15:50:19.420359', 'mgs': 0, 'depth': -0.674, 'time': 5.85, 'pitch': -1.07, 'roll': -7.99}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.98, 'datetime': '2018-10-12 15:50:19.428774', 'mgs': 0, 'depth': -0.751, 'time': 5.95, 'pitch': -1.07, 'roll': -7.99}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.98, 'datetime': '2018-10-12 15:50:19.440242', 'mgs': 0, 'depth': -0.751, 'time': 6.05, 'pitch': -1.07, 'roll': -7.99}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.98, 'datetime': '2018-10-12 15:50:19.451678', 'mgs': 0, 'depth': -0.751, 'time': 6.14, 'pitch': -1.07, 'roll': -7.99}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.98, 'datetime': '2018-10-12 15:50:19.462691', 'mgs': 0, 'depth': -0.751, 'time': 6.24, 'pitch': -1.07, 'roll': -7.99}
{'lipoC2': 8.0, 'temp': 26.31, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.02, 'datetime': '2018-10-12 15:50:19.471398', 'mgs': 0, 'depth': -0.751, 'time': 6.34, 'pitch': -1.08, 'roll': -7.99}
{'lipoC2': 7.99, 'temp': 26.31, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.06, 'datetime': '2018-10-12 15:50:19.482164', 'mgs': 0, 'depth': -0.827, 'time': 6.44, 'pitch': -1.08, 'roll': -7.99}
{'lipoC2': 8.0, 'temp': 26.31, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.06, 'datetime': '2018-10-12 15:50:19.491595', 'mgs': 0, 'depth': -0.751, 'time': 6.53, 'pitch': -1.11, 'roll': -7.99}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.06, 'datetime': '2018-10-12 15:50:19.501282', 'mgs': 0, 'depth': -0.751, 'time': 6.63, 'pitch': -1.11, 'roll': -7.99}
{'lipoC2': 7.99, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.06, 'datetime': '2018-10-12 15:50:19.509733', 'mgs': 0, 'depth': -0.674, 'time': 6.73, 'pitch': -1.11, 'roll': -7.99}
{'lipoC2': 7.99, 'temp': 26.31, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.06, 'datetime': '2018-10-12 15:50:19.518014', 'mgs': 0, 'depth': -0.674, 'time': 6.83, 'pitch': -1.11, 'roll': -7.99}
{'lipoC2': 7.99, 'temp': 26.31, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.06, 'datetime': '2018-10-12 15:50:19.528760', 'mgs': 0, 'depth': -0.751, 'time': 6.93, 'pitch': -1.11, 'roll': -7.99}
{'lipoC2': 8.0, 'temp': 26.31, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.06, 'datetime': '2018-10-12 15:50:19.539671', 'mgs': 0, 'depth': -0.751, 'time': 7.03, 'pitch': -1.11, 'roll': -7.99}
{'lipoC2': 7.99, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.06, 'datetime': '2018-10-12 15:50:19.551344', 'mgs': 0, 'depth': -0.827, 'time': 7.12, 'pitch': -1.11, 'roll': -7.99}
{'lipoC2': 7.99, 'temp': 26.25, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.06, 'datetime': '2018-10-12 15:50:19.559790', 'mgs': 0, 'depth': -0.674, 'time': 7.22, 'pitch': -1.11, 'roll': -7.99}
{'lipoC2': 7.99, 'temp': 26.31, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.06, 'datetime': '2018-10-12 15:50:19.570547', 'mgs': 0, 'depth': -0.751, 'time': 7.32, 'pitch': -1.11, 'roll': -7.99}
{'lipoC2': 7.99, 'temp': 26.31, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.06, 'datetime': '2018-10-12 15:50:19.579148', 'mgs': 0, 'depth': -0.674, 'time': 7.41, 'pitch': -1.11, 'roll': -7.99}
{'lipoC2': 7.99, 'temp': 26.31, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.06, 'datetime': '2018-10-12 15:50:19.589813', 'mgs': 0, 'depth': -0.751, 'time': 7.51, 'pitch': -1.11, 'roll': -7.99}
{'lipoC2': 7.99, 'temp': 26.31, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.06, 'datetime': '2018-10-12 15:50:19.598337', 'mgs': 0, 'depth': -0.674, 'time': 7.61, 'pitch': -1.11, 'roll': -7.99}
{'lipoC2': 8.0, 'temp': 26.31, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.06, 'datetime': '2018-10-12 15:50:19.609094', 'mgs': 0, 'depth': -0.827, 'time': 7.71, 'pitch': -1.11, 'roll': -7.99}
{'lipoC2': 7.99, 'temp': 26.31, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.06, 'datetime': '2018-10-12 15:50:19.619264', 'mgs': 0, 'depth': -0.751, 'time': 7.81, 'pitch': -1.11, 'roll': -7.99}
{'lipoC2': 8.0, 'temp': 26.31, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.06, 'datetime': '2018-10-12 15:50:19.629712', 'mgs': 0, 'depth': -0.751, 'time': 7.91, 'pitch': -1.12, 'roll': -7.99}
{'lipoC2': 7.99, 'temp': 26.31, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.06, 'datetime': '2018-10-12 15:50:19.640703', 'mgs': 0, 'depth': -0.674, 'time': 8.0, 'pitch': -1.12, 'roll': -7.99}
{'lipoC2': 7.99, 'temp': 26.31, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.07, 'datetime': '2018-10-12 15:50:19.649225', 'mgs': 0, 'depth': -0.751, 'time': 8.1, 'pitch': -1.13, 'roll': -7.98}
{'lipoC2': 7.99, 'temp': 26.31, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.07, 'datetime': '2018-10-12 15:50:19.659999', 'mgs': 0, 'depth': -0.827, 'time': 8.2, 'pitch': -1.13, 'roll': -7.97}
{'lipoC2': 7.99, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.07, 'datetime': '2018-10-12 15:50:19.670969', 'mgs': 0, 'depth': -0.674, 'time': 8.3, 'pitch': -1.13, 'roll': -7.97}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.07, 'datetime': '2018-10-12 15:50:19.681914', 'mgs': 0, 'depth': -0.751, 'time': 8.4, 'pitch': -1.13, 'roll': -7.97}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.07, 'datetime': '2018-10-12 15:50:19.692853', 'mgs': 0, 'depth': -0.751, 'time': 8.49, 'pitch': -1.13, 'roll': -7.97}
{'lipoC2': 7.99, 'temp': 26.25, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.07, 'datetime': '2018-10-12 15:50:19.703847', 'mgs': 0, 'depth': -0.751, 'time': 8.59, 'pitch': -1.13, 'roll': -7.97}
{'lipoC2': 7.99, 'temp': 26.25, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.07, 'datetime': '2018-10-12 15:50:19.714818', 'mgs': 0, 'depth': -0.674, 'time': 8.69, 'pitch': -1.13, 'roll': -7.97}
{'lipoC2': 7.99, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.07, 'datetime': '2018-10-12 15:50:19.725795', 'mgs': 0, 'depth': -0.751, 'time': 8.79, 'pitch': -1.13, 'roll': -7.97}
{'lipoC2': 7.99, 'temp': 26.25, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.07, 'datetime': '2018-10-12 15:50:19.734222', 'mgs': 0, 'depth': -0.674, 'time': 8.88, 'pitch': -1.13, 'roll': -7.97}
{'lipoC2': 7.99, 'temp': 26.25, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.08, 'datetime': '2018-10-12 15:50:19.742341', 'mgs': 0, 'depth': -0.674, 'time': 8.98, 'pitch': -1.14, 'roll': -7.97}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.09, 'datetime': '2018-10-12 15:50:19.750609', 'mgs': 0, 'depth': -0.751, 'time': 9.08, 'pitch': -1.16, 'roll': -7.97}
{'lipoC2': 8.0, 'temp': 26.25, 'lipoC3S3': 12.48, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.09, 'datetime': '2018-10-12 15:50:19.758798', 'mgs': 0, 'depth': -0.751, 'time': 9.18, 'pitch': -1.16, 'roll': -7.97}
